YOR153W,0.430397704067147
YOR154W,0.0287759878484497
YOR155C,0.0885106350265296
YOR156C,0.0069801288944404
YOR157C,1.03788738009233
YOR158W,0.109899594534514
YOR159C,0.521577068590126
YOR160W,0.0437190364489679
YOR161C,0.205335216720256
YOR162C,0.0171379205020073
YOR163W,0.498285390356011
YOR164C,0.350143097499875
YOR165W,0.262429858058649
YOR166C,0.031756897085551
YOR167C,9.87009683059712
YOR168W,0.964133214206895
YOR171C,0.0318314210468861
YOR172W,0.0202826278864404
YOR173W,0.029937353285895
YOR174W,0.179755992899449
YOR175C,0.499497463133751
YOR176W,0.703016502549232
YOR177C,0.022682708927823
YOR178C,0.00355217985505098
YOR179C,0.13562221264186
YOR180C,0.0193124035866261
YOR181W,0.0923929503753926
YOR182C,27.3526124603394
YOR183W,0.0553453076819483
YOR184W,1.11948250063511
YOR185C,0.485173927652595
YOR186W,0.038105776043129
YOR187W,1.64558975270377
YOR188W,0.0811422436959809
YOR189W,0.198827161078025
YOR190W,0.00793004826099588
YOR191W,0.0437408482419433
YOR192C,0.00832162405922627
YOR193W,0.0150873604488741
YOR194C,0.49231303737361
YOR195W,0.0166105034982306
YOR196C,0.388220570605088
YOR197W,0.448673819060432
YOR198C,0.80823692022745
YOR201C,0.0725478698759583
YOR202W,0.374625254080764
YOR204W,0.861757756207746
YOR205C,0.0277966939163187
YOR206W,0.55944583778315
YOR207C,0.487066025022874
YOR208W,0.0433565235219868
YOR209C,0.853004248284751
YOR210W,1.18015003671032
YOR211C,0.0246255391321663
YOR212W,0.302596121382094
YOR213C,0.0779271440640624
YOR214C,0.00942278589079853
YOR215C,0.353098295375041
YOR216C,0.115047122905282
YOR217W,0.119310494768353
YOR219C,0.030455767591243
YOR220W,0.335540127555207
YOR221C,0.182593557544972
YOR222W,0.332381466904298
YOR223W,0.0767709777683406
YOR224C,1.51803862948398
YOR226C,0.694684804179247
YOR227W,0.030570231989629
YOR228C,0.12998827032468
YOR229W,0.208568154477745
YOR230W,2.53456159879725
YOR231W,0.0611652694407437
YOR232W,0.548041434731207
YOR233W,0.0598927848900583
YOR234C,6.31099445105592
YOR236W,0.171823433450709
YOR237W,0.0113679931017147
YOR238W,0.135823749782509
YOR239W,0.16283148209251
YOR241W,0.429595563188481
YOR242C,0.0314518765801753
YOR243C,0.371369554549368
YOR244W,0.0667019189478514
YOR245C,0.189010273996225
YOR246C,0.330829188469632
YOR247W,3.34172232159715
YOR249C,0.0291265027030824
YOR250C,0.168515631542925
YOR251C,0.461577543933084
YOR252W,0.204720314939766
YOR253W,0.636736371282202
YOR254C,1.01938368018123
YOR255W,0.0255015837476657
YOR256C,0.129224139297426
YOR257W,0.437385125671081
YOR258W,0.0669611458162119
YOR259C,1.18049229787272
YOR260W,1.04392714025322
YOR261C,0.494851101406429
YOR262W,0.230174978931574
YOR264W,0.0776545670019597
YOR265W,0.621401228066038
YOR266W,0.0607998497215502
YOR267C,0.381719448959345
YOR268C,0.135634304313786
YOR269W,0.0390028466616358
YOR270C,2.47990595043295
YOR271C,1.80845406883198
YOR272W,0.582327328364883
YOR273C,0.085055272458972
YOR274W,0.131520067636495
YOR275C,0.0319087158620937
YOR276W,2.82793428484313
YOR278W,0.125668835675283
YOR279C,0.0637633904331554
YOR280C,0.209754368087122
YOR281C,0.262219978153944
YOR283W,0.465489671321783
YOR284W,0.0369626264081275
YOR285W,3.75787061573683
YOR286W,0.992481280270492
YOR287C,0.0456364621871694
YOR288C,0.319542421568176
YOR289W,0.119972757868734
YOR290C,0.0911308387215117
YOR291W,0.155153139826723
YOR292C,0.0386995559465846
YOR293W,16.0095867421286
YOR294W,0.371228579107788
YOR295W,0.025663001253532
YOR296W,0.00945404401698064
YOR297C,0.0805223433777974
YOR298W,0.00803915102221161
YOR299W,0.0655784028203763
YOR301W,0.0755499818639181
YOR302W,7.49913277742764
YOR303W,0.464577179731845
YOR304CA,0.248220597125322
YOR304W,0.0508536993365639
YOR305W,0.120556212248242
YOR306C,0.142046424028844
YOR307C,0.070808331883704
YOR308C,0.0206865151644777
YOR310C,3.01434627537144
YOR311C,0.313684934249392
YOR312C,9.84143243466881
YOR313C,0.0054235660159395
YOR315W,0.068963064506978
YOR316C,0.261792205318873
YOR317W,0.539093610168415
YOR319W,0.0821434889581727
YOR320C,0.158333839035994
YOR321W,0.133837531537044
YOR322C,0.0778511139285245
YOR323C,1.34086986711062
YOR324C,0.0157839433502129
YOR326W,0.397061986247389
YOR327C,1.04011911073016
YOR328W,0.0223728975121401
YOR329C,0.0699299451078738
YOR330C,0.0210161971390589
YOR332W,2.81580438343267
YOR334W,0.0148886237152001
YOR335C,1.88841336067307
YOR336W,0.0928650093269339
YOR337W,0.0381356041859709
YOR338W,0.0439837177630072
YOR339C,0.00909136451070132
YOR340C,0.715452859476609
YOR341W,0.289761660239748
YOR342C,0.237328060907015
YOR344C,0.107424793333248
YOR346W,0.0479589015967529
YOR347C,0.114406909552095
YOR348C,0.0556777979960213
YOR349W,0.0101755650368216
YOR350C,0.00942928452721237
YOR351C,0.0081387091182772
YOR352W,0.0566556524843498
YOR353C,0.0394666098774155
YOR354C,0.0792573427182085
YOR355W,0.190817366590268
YOR356W,0.290114738871653
YOR357C,0.233057883921241
YOR358W,0.0292115067370346
YOR359W,0.125963531440212
YOR360C,0.235616253963453
YOR361C,1.61380310883189
YOR362C,1.78169972077809
YOR363C,0.0308789709249507
YOR365C,0.00659434461315074
YOR367W,0.132196838922315
YOR368W,0.0193765692814856
YOR369C,7.16544607425771
YOR370C,0.382336917578339
YOR371C,0.013988259047264
YOR372C,0.0306523961372159
YOR373W,0.0425073994697942
YOR374W,0.713542562120501
YOR375C,3.05014822695216
YOR377W,0.0574819769301339
YOR378W,0.00252825561624565
YOR380W,0.0456863443639759
YOR381W,0.00180820057142338
YOR382W,1.07157655043603
YOR383C,1.99282406384839
YOR384W,0.00109857595373352
YOR385W,0.0908405456954828
YOR386W,0.0194346822125159
YOR387C,0.0206616318575976
YOR388C,0.0119340735848386
YOR389W,0.0424130196077284
YOR390W,0.0239709622563386
YOR391C,0.0502111224693036
YOR393W,0.0524597733550311
YOR394W,0.0916999034964034
YPL001W,0.0979949123043074
YPL002C,0.0662128506128043
YPL003W,0.0407379618051969
YPL004C,1.39926607859458
YPL005W,0.04214760205261
YPL006W,0.0543764653301407
YPL007C,0.117965894532721
YPL008W,0.0301575861952134
YPL009C,0.185166226576231
YPL010W,0.854432272049149
YPL011C,0.166295272134565
YPL012W,0.453530619730216
YPL013C,0.932411690680299
YPL014W,0.0167048174107785
YPL015C,0.0493639882484258
YPL016W,0.0137737281142805
YPL017C,0.0122375244314263
YPL018W,0.0270168894747017
YPL019C,0.795273132195691
YPL020C,0.0626731535696915
YPL021W,0.0351973279437022
YPL022W,0.0338766012018258
YPL023C,0.386840895781983
YPL024W,0.138109880512341
YPL026C,0.0591271600090669
YPL027W,0.0418462972294634
YPL028W,3.96293265718691
YPL029W,0.025307393288058
YPL030W,0.35335748700693
YPL031C,0.465638477447373
YPL032C,0.286549763845319
YPL033C,0.0218768214941255
YPL034W,0.0998501411176098
YPL036W,0.0624265624630726
YPL037C,11.5484406362658
YPL038W,0.212514756873087
YPL039W,0.0564589631089591
YPL040C,0.0166525755510485
YPL041C,0.0319750065385953
YPL042C,0.0318486839463589
YPL043W,0.603283801062773
YPL045W,0.0158669352729083
YPL046C,0.169358333452641
YPL047W,0.151774905112217
YPL048W,1.12724973769158
YPL049C,0.181782571838064
YPL050C,0.850964041583294
YPL051W,0.135113090969067
YPL052W,0.0795502639547296
YPL053C,0.912590478588529
YPL054W,0.080042559146947
YPL055C,0.121450800712179
YPL056C,0.27037200568274
YPL057C,0.142379580869392
YPL058C,0.099842863287008
YPL059W,0.387402921450934
YPL060W,0.0110905391080405
YPL061W,4.43366388709615
YPL063W,0.514741990972744
YPL064C,0.117519863385261
YPL065W,0.0975398032089901
YPL066W,0.00817742285885201
YPL067C,0.11291024716417
YPL068C,0.0728508263416066
YPL069C,0.0528465135559893
YPL070W,0.0522765309069528
YPL071C,0.0567329851014569
YPL072W,0.0194752509323449
YPL074W,0.0325586846748997
YPL075W,0.0163722363055871
YPL076W,0.0507256765211923
YPL077C,0.0123530893286264
YPL078C,0.906628630737637
YPL079W,59.8546215913843
YPL081W,1.07051877828996
YPL082C,0.0345232296348907
YPL083C,0.0312286982623081
YPL084W,0.0825968566757246
YPL085W,0.0755778349538831
YPL086C,0.492455081753707
YPL087W,0.827070506579974
YPL088W,0.0427755540051261
YPL089C,0.108463211268071
YPL090C,8.85234948452639
YPL091W,1.49370273869149
YPL092W,0.155650870670923
YPL093W,0.999584372900143
YPL094C,0.840768232611569
YPL095C,0.0626136897991591
YPL096W,0.195618102428401
YPL097W,0.155884221991774
YPL098C,1.20019293683805
YPL099C,0.108187354749518
YPL100W,0.167986891509826
YPL101W,0.176985503652086
YPL103C,0.0773159801845065
YPL104W,0.0440513249086031
YPL105C,0.133481888141123
YPL106C,2.83296174814965
YPL107W,0.0499030375425359
YPL108W,0.0730860658472963
YPL109C,0.0168988501355114
YPL110C,0.0578121852801031
YPL111W,1.38821321709441
YPL112C,0.178600001034043
YPL113C,0.0334569824265801
YPL115C,0.0528427434763764
YPL116W,0.041095279253986
YPL117C,1.37178094718481
YPL118W,0.301229456190399
YPL119C,0.0106193330112263
YPL120W,0.0615794396917343
YPL121C,0.0180329725264786
YPL122C,0.12811208662602
YPL123C,0.0246511356588461
YPL124W,0.050233558620176
YPL125W,0.0552807250193757
YPL126W,0.175341457051336
YPL127C,0.539959665698773
YPL128C,0.312778093294746
YPL129W,0.649115931863115
YPL130W,0.0110704343618776
YPL131W,40.286465439246
YPL132W,0.0635812422006173
YPL133C,0.0215699490882523
YPL134C,0.196371526781979
YPL135W,0.4601537764062
YPL137C,0.0221153548849185
YPL138C,0.0930213421774917
YPL139C,0.234629358659929
YPL140C,0.0288825110778145
YPL141C,0.0118990102809465
YPL143W,13.3530047982117
YPL144W,0.392675791783137
YPL145C,0.577600703936122
YPL146C,0.229484678016013
YPL147W,0.0123590435621157
YPL148C,0.0487062415710418
YPL149W,0.137076622748833
YPL150W,0.0221602108629107
YPL151C,0.0470348481168825
YPL152W,0.0376379884705438
YPL153C,0.0160398682583623
YPL154C,2.76106929883297
YPL155C,0.0134192021829867
YPL156C,0.0415961960724125
YPL157W,0.0802906079352397
YPL158C,0.036286418549037
YPL159C,0.0934645100941191
YPL160W,1.126004922629
YPL161C,0.0470844933381302
YPL162C,0.0143543066638575
YPL163C,1.62990139171233
YPL164C,0.00512179892974617
YPL165C,0.00518787869702849
YPL166W,0.0170141834644099
YPL167C,0.0327503050855075
YPL168W,0.079434699142045
YPL169C,0.55359771274123
YPL170W,0.459296588998312
YPL171C,0.0570870336405294
YPL172C,0.0495297077792507
YPL173W,0.333032520234249
YPL174C,0.00277197536551114
YPL175W,0.0272991822501094
YPL176C,0.241009940824665
YPL177C,0.206924520622917
YPL178W,0.61426823929042
YPL179W,0.075664241856146
YPL180W,0.0494918962801503
YPL181W,0.0606504582032104
YPL183C,0.110232984801581
YPL184C,0.140058912920478
YPL186C,0.0351435859588838
YPL187W,0.241756965008609
YPL188W,0.130876880655097
YPL189W,0.0163428007751858
YPL190C,0.133741916191764
YPL191C,0.00721944119984913
YPL192C,0.00996939367092167
YPL193W,0.0427989602898709
YPL194W,0.0211185228094793
YPL195W,0.156394993461304
YPL196W,0.109130891523775
YPL198W,5.08302506854625
YPL199C,0.649813247994306
YPL200W,0.0241958015191524
YPL201C,0.0177421933645567
YPL202C,0.0493026102640443
YPL203W,0.118742610057587
YPL204W,0.531719498254966
YPL206C,0.738393824965445
YPL207W,0.586173375999799
YPL208W,0.0933138631040427
YPL209C,0.0213927370156226
YPL210C,0.290090983286564
YPL211W,0.884075911674048
YPL212C,0.479083100984251
YPL213W,0.04536397068676
YPL214C,0.078530556911634
YPL215W,0.130635677512128
YPL216W,0.00900305369492044
YPL217C,0.358847694383142
YPL218W,2.09438972621142
YPL219W,0.0387896134544085
YPL220W,23.0181007225384
YPL221W,0.216408019457176
YPL222W,0.0188172887364328
YPL223C,0.0441329038307711
YPL224C,0.104721338649904
YPL225W,1.93954006556266
YPL226W,0.711668327651645
YPL227C,0.334628264119344
YPL228W,0.133879326695487
YPL229W,0.233887294791621
YPL230W,0.0173528292810078
YPL231W,0.948081006661346
YPL232W,0.4430945963635
YPL233W,0.0332119352697352
YPL234C,1.71074240142793
YPL235W,1.39388540807184
YPL236C,0.0177395033179071
YPL237W,1.5463016729991
YPL239W,0.723135473675371
YPL240C,1.27286619989376
YPL241C,0.0270368967087267
YPL242C,0.0253038337784484
YPL243W,0.570975878592779
YPL244C,0.23368454464353
YPL245W,0.216338085291246
YPL246C,0.781563198016973
YPL247C,0.0605656295705967
YPL248C,0.00519128268397901
YPL249C,0.0490788460740606
YPL250C,0.231631594099219
YPL252C,0.961310786738483
YPL253C,0.0235331972795543
YPL254W,0.0987846000945787
YPL255W,0.0205843466735207
YPL256C,0.40274349298812
YPL257W,0.00874366542715279
YPL258C,0.00996951087332503
YPL259C,0.0884017749545064
YPL260W,0.336365091778673
YPL262W,1.83234150330339
YPL263C,0.262294154928953
YPL264C,0.048886794280438
YPL265W,0.346394713334878
YPL266W,0.760453225580863
YPL267W,0.065146138006783
YPL268W,0.0232592527008198
YPL269W,0.00246237760110881
YPL270W,0.0629486864121542
YPL271W,1.5293440634291
YPL272C,0.00640443854157915
YPL273W,1.62892677099565
YPL274W,0.426416958661488
YPL277C,0.0118359745110485
YPL278C,0.0569806199215073
YPL279C,0.0464320056348192
YPL280W,0.0163540830681588
YPL281C,0.0324837467458011
YPL282C,0.0699476841204924
YPL283C,0.152615408489949
YPR001W,0.0114240361523296
YPR002W,0.0171732937881782
YPR003C,0.0138686061993149
YPR004C,0.429380605822345
YPR005C,0.0258934960506875
YPR006C,0.0555265785965837
YPR007C,0.0498054565163551
YPR008W,0.0791267040553759
YPR009W,0.0530482041283575
YPR010C,1.17869837324281
YPR011C,0.0470138998622897
YPR013C,0.0280742356853364
YPR015C,0.0344998410348192
YPR016C,1.37836976457429
YPR017C,0.0612215418309041
YPR018W,0.0479947377200986
YPR019W,0.117716576154974
YPR020W,0.325106318303843
YPR021C,0.0495602457427758
YPR022C,0.0235544997650778
YPR023C,0.367564803847653
YPR024W,0.118070622408262
YPR025C,0.0475566210149267
YPR026W,0.0143456811013238
YPR027C,0.00650701959372027
YPR028W,2.58824571388515
YPR029C,0.20196241451128
YPR030W,0.00718680357860499
YPR031W,0.0140277981767255
YPR032W,0.0321530209683742
YPR033C,1.83000846389846
YPR034W,0.191940200267726
YPR035W,5.03509364139558
YPR036W,2.29557335268581
YPR037C,0.715337670328276
YPR040W,0.0743338712647558
YPR041W,1.06353790992676
YPR042C,0.0274623751246283
YPR043W,12.0495643907158
YPR045C,0.0192016679228834
YPR046W,0.0889454076466993
YPR047W,0.0567044894059944
YPR048W,0.138677770767069
YPR049C,0.012698343479596
YPR051W,0.383269936785886
YPR052C,1.19514083683368
YPR054W,0.000265436885701179
YPR055W,0.0763513366312044
YPR056W,0.0890155256524458
YPR057W,0.0907565398740731
YPR058W,0.445948723076462
YPR060C,0.629947291518916
YPR061C,0.0157753072926086
YPR062W,3.15085641263607
YPR063C,0.927430042215054
YPR065W,0.203361071420035
YPR066W,0.0307670690178393
YPR067W,0.170542985695199
YPR068C,0.0258173816291755
YPR069C,1.55646860285681
YPR070W,0.0291078909233012
YPR071W,0.0451673484696086
YPR072W,0.268812921854859
YPR073C,0.230103927037945
YPR074C,3.17768072357649
YPR075C,0.124142415548022
YPR078C,0.0180888867378141
YPR079W,0.110248407535231
YPR080W,54.713900282643
YPR081C,0.102811934275038
YPR082C,0.385941941485702
YPR083W,0.0103548492844909
YPR084W,0.0337243740704295
YPR085C,0.0115670853639293
YPR086W,0.485963641248259
YPR088C,0.99196182215625
YPR089W,0.0516028771421565
YPR091C,0.0741776629090733
YPR093C,0.0335266801210745
YPR094W,0.951546460625742
YPR095C,0.00825276866970005
YPR097W,0.106374074937624
YPR098C,0.961243296836352
YPR100W,0.727155182948725
YPR101W,0.0992878688788881
YPR102C,17.8074749414895
YPR103W,2.65830087362034
YPR104C,0.0272444528800279
YPR105C,0.0314904081428542
YPR106W,0.10155912632968
YPR107C,0.0537593491532539
YPR108W,1.06183696978344
YPR109W,0.0826223994966462
YPR110C,1.20851039706468
YPR111W,0.0188970246409735
YPR112C,0.173460807745343
YPR113W,1.38149014310396
YPR114W,0.477393892801727
YPR115W,0.102549352473139
YPR116W,0.0142597039078441
YPR117W,0.0270697537631456
YPR118W,0.449413038327349
YPR119W,0.0310106987996733
YPR120C,0.0810803038961805
YPR121W,0.012246574540117
YPR122W,0.00867719781943584
YPR124W,0.596840633625531
YPR125W,0.423695499541345
YPR127W,0.0755329962047414
YPR128C,0.232563518695887
YPR129W,0.297194871480662
YPR131C,0.324242668908102
YPR132W,24.6729477085929
YPR133C,0.503091656877307
YPR134W,0.112010070970442
YPR135W,0.104098022100572
YPR137W,0.213094726953344
YPR138C,0.072725683211609
YPR139C,0.28879452483746
YPR140W,0.126317579572
YPR141C,0.0266402671696323
YPR143W,0.434272888560825
YPR144C,0.210050512865917
YPR145W,2.94192397164684
YPR147C,0.153012611013355
YPR148C,0.931490236164356
YPR149W,2.63238874800992
YPR151C,0.0441934933789639
YPR152C,0.0214820228977548
YPR153W,0.0041664571169369
YPR154W,0.167940676626933
YPR155C,0.0200122274672717
YPR156C,0.139243575984714
YPR157W,0.00766791079183579
YPR158W,0.108050695329213
YPR159W,0.566770401127082
YPR160W,0.167508946780648
YPR161C,0.160751472657275
YPR162C,0.133492870275351
YPR163C,1.6794743264703
YPR164W,0.0117068440660647
YPR165W,1.86249904015248
YPR166C,2.27403577975002
YPR167C,0.101542829380418
YPR168W,0.00614377126703065
YPR169W,0.191000015104065
YPR171W,0.0126479533056499
YPR172W,0.0954762588880485
YPR173C,0.292668146088537
YPR174C,0.0378772489596278
YPR175W,0.0344249256577173
YPR176C,0.347227479219372
YPR178W,0.121734805366711
YPR179C,0.0173673473413763
YPR180W,0.205767089258469
YPR181C,0.576094321717876
YPR182W,0.636165266020659
YPR183W,1.04253892201924
YPR184W,0.00590188151329463
YPR185W,0.0241096571353104
YPR186C,0.0536796607239316
YPR187W,1.05550968393505
YPR188C,0.32155174624458
YPR189W,0.0553966214220228
YPR190C,0.126400095791396
YPR191W,0.55930406124233
YPR192W,0.0104067261852948
YPR193C,0.0191975836826619
YPR194C,0.0212555137717949
YPR196W,0.00553430024746505
YPR198W,0.115928181336959
YPR199C,0.0426352416692494
YPR200C,0.0580632107886986
YPR201W,0.0190603331370695
YPR202W,0.00570927695672704
YPR203W,0.028978830388738
